"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-11 09:51:24.5",89275,-1.26,0.69,0.11,21.92,0
"2023-08-11 09:51:25",89276,-1.51,0.95,0.01,21.88,0
"2023-08-11 09:51:25.5",89277,-1.41,1.07,0.07,22.12,0
"2023-08-11 09:51:26",89278,-1.69,0.79,0.5,22.02,0
"2023-08-11 09:51:26.5",89279,-1.59,0.69,-0.18,21.83,0
"2023-08-11 09:51:27",89280,-1.64,0.77,0.23,22.06,0
"2023-08-11 09:51:27.5",89281,-1.36,0.91,0.12,22.12,0
"2023-08-11 09:51:28",89282,-1.25,0.85,0.18,21.85,0
"2023-08-11 09:51:28.5",89283,-1.05,0.76,-0.36,21.88,0
"2023-08-11 09:51:29",89284,-1.28,0.76,-0.46,21.85,0
"2023-08-11 09:51:29.5",89285,-1.41,0.61,-0.41,21.87,0
"2023-08-11 09:51:30",89286,-1.23,0.21,-0.76,21.8,0
"2023-08-11 09:51:30.5",89287,-1.11,0.08,-0.26,21.82,0
"2023-08-11 09:51:31",89288,-1.54,0.42,-0.03,21.73,0
"2023-08-11 09:51:31.5",89289,-1.13,0.05,-0.81,21.82,0
"2023-08-11 09:51:32",89290,-1.12,-0.11,-0.4,21.78,0
"2023-08-11 09:51:32.5",89291,-1.15,0.12,-0.23,21.82,0
"2023-08-11 09:51:33",89292,-1.1,0.44,0.11,21.75,0
"2023-08-11 09:51:33.5",89293,-1.1,0.12,-0.23,21.85,0
"2023-08-11 09:51:34",89294,-1.32,0.56,-0.45,21.78,0
"2023-08-11 09:51:34.5",89295,-1.57,0.64,-0.43,21.9,0
"2023-08-11 09:51:35",89296,-1.37,0.26,-0.23,21.99,0
"2023-08-11 09:51:35.5",89297,-1.36,0.28,-0.13,21.99,0
"2023-08-11 09:51:36",89298,-0.82,0.53,-0.53,21.99,0
"2023-08-11 09:51:36.5",89299,-1.15,0.54,0.22,22.09,0
"2023-08-11 09:51:37",89300,-0.83,0.36,-0.26,22.16,0
"2023-08-11 09:51:37.5",89301,-1.06,0.63,-0.49,21.99,0
"2023-08-11 09:51:38",89302,-0.71,0.58,0.02,22.14,0
"2023-08-11 09:51:38.5",89303,-0.85,0.7,-0.14,22.18,0
"2023-08-11 09:51:39",89304,-0.74,0.41,0.04,22.23,0
"2023-08-11 09:51:39.5",89305,-1.09,0.51,-0.33,21.97,0
"2023-08-11 09:51:40",89306,-0.89,-0.01,-0.37,21.95,0
"2023-08-11 09:51:40.5",89307,-1.16,0.54,-0.44,21.75,0
"2023-08-11 09:51:41",89308,-1.07,0.67,-0.07,21.82,0
"2023-08-11 09:51:41.5",89309,-1.42,0.38,-0.47,21.73,0
"2023-08-11 09:51:42",89310,-1.22,0.48,-0.21,21.82,0
"2023-08-11 09:51:42.5",89311,-1.14,0.23,-0.47,21.73,0
"2023-08-11 09:51:43",89312,-1.2,0.3,-0.58,21.7,0
"2023-08-11 09:51:43.5",89313,-0.83,0.45,-0.4,21.76,0
"2023-08-11 09:51:44",89314,-0.53,0.44,-0.33,21.83,0
"2023-08-11 09:51:44.5",89315,-0.4,0.48,-0.44,21.87,0
"2023-08-11 09:51:45",89316,-0.41,0.87,-0.6,21.83,0
"2023-08-11 09:51:45.5",89317,-0.18,0.63,-0.44,21.87,0
"2023-08-11 09:51:46",89318,-0.08,0.73,-0.21,21.82,0
"2023-08-11 09:51:46.5",89319,0.05,0.67,-0.41,21.78,0
"2023-08-11 09:51:47",89320,-0.24,0.72,-0.05,21.82,0
"2023-08-11 09:51:47.5",89321,-0.2,0.68,-0.02,21.85,0
"2023-08-11 09:51:48",89322,0,0.49,-0.18,21.83,0
"2023-08-11 09:51:48.5",89323,-0.03,0.38,-0.11,21.83,0
"2023-08-11 09:51:49",89324,-0.15,0.44,0.01,21.83,0
"2023-08-11 09:51:49.5",89325,-0.29,0.2,0.01,21.83,0
"2023-08-11 09:51:50",89326,-0.2,0.12,0.19,21.92,0
"2023-08-11 09:51:50.5",89327,-0.54,0.45,0.43,21.92,0
"2023-08-11 09:51:51",89328,-0.81,0.62,0.49,22,0
"2023-08-11 09:51:51.5",89329,-1.07,0.46,0.34,21.97,0
"2023-08-11 09:51:52",89330,-1.04,0.21,0.13,21.88,0
"2023-08-11 09:51:52.5",89331,-1.07,0.28,0.29,21.87,0
"2023-08-11 09:51:53",89332,-1.04,0.21,0.13,21.88,0
"2023-08-11 09:51:53.5",89333,-1.35,0.74,0.21,22.04,0
"2023-08-11 09:51:54",89334,-1.16,0.8,-0.18,21.87,0
"2023-08-11 09:51:54.5",89335,-1.21,0.73,-0.02,22.06,0
"2023-08-11 09:51:55",89336,-1.02,0.53,-0.06,21.99,0
"2023-08-11 09:51:55.5",89337,-0.82,0.52,-0.02,21.99,0
"2023-08-11 09:51:56",89338,-0.61,0.53,-0.27,21.99,0
"2023-08-11 09:51:56.5",89339,-1.09,0.36,-0.42,21.85,0
"2023-08-11 09:51:57",89340,-0.74,0.75,-0.09,22.07,0
"2023-08-11 09:51:57.5",89341,-0.91,0.59,-0.19,22.18,0
"2023-08-11 09:51:58",89342,-0.87,0.86,-0.39,22.09,0
"2023-08-11 09:51:58.5",89343,-0.66,0.53,0.21,22.18,0
"2023-08-11 09:51:59",89344,-0.8,0.57,-0.3,22.21,0
"2023-08-11 09:51:59.5",89345,-1.27,0.84,-0.19,22.06,0
"2023-08-11 09:52:00",89346,-1.6,0.81,0.49,21.97,0
"2023-08-11 09:52:00.5",89347,-1.39,0.66,0.38,22.04,0
"2023-08-11 09:52:01",89348,-1.12,0.67,-0.47,22.18,0
"2023-08-11 09:52:01.5",89349,-1.61,0.74,-1.01,21.78,0
"2023-08-11 09:52:02",89350,-1.2,0.4,-0.6,21.73,0
"2023-08-11 09:52:02.5",89351,-1.39,0.42,-0.78,21.78,0
"2023-08-11 09:52:03",89352,-1.26,0.6,-0.53,21.87,0
"2023-08-11 09:52:03.5",89353,-1.41,0.28,-0.33,21.9,0
"2023-08-11 09:52:04",89354,-1.28,0.08,-0.4,21.95,0
"2023-08-11 09:52:04.5",89355,-1.51,0.33,-0.24,21.87,0
"2023-08-11 09:52:05",89356,-1.49,0.11,-0.19,21.85,0
"2023-08-11 09:52:05.5",89357,-1.62,0.12,-0.03,21.85,0
"2023-08-11 09:52:06",89358,-1.34,0.35,0.02,21.78,0
"2023-08-11 09:52:06.5",89359,-1.17,0.22,-0.06,21.76,0
"2023-08-11 09:52:07",89360,-1.38,0.62,-0.26,21.83,0
"2023-08-11 09:52:07.5",89361,-1.36,0.75,-0.34,21.76,0
"2023-08-11 09:52:08",89362,-1.15,0.53,-0.3,21.85,0
"2023-08-11 09:52:08.5",89363,-1.09,0.29,-0.31,21.76,0
"2023-08-11 09:52:09",89364,-1.15,-0.08,0.2,21.78,0
"2023-08-11 09:52:09.5",89365,-1.17,0.25,0.24,21.78,0
"2023-08-11 09:52:10",89366,-1.19,-0.09,0.14,21.83,0
"2023-08-11 09:52:10.5",89367,-1.19,-0.01,0.44,21.9,0
"2023-08-11 09:52:11",89368,-1.26,-0.26,-0.05,21.92,0
"2023-08-11 09:52:11.5",89369,-1.07,0.21,-0.12,21.94,0
"2023-08-11 09:52:12",89370,-1.26,0.13,0.34,21.92,0
"2023-08-11 09:52:12.5",89371,-1.52,-0.11,0.47,22,0
"2023-08-11 09:52:13",89372,-1.07,0.53,0.88,21.94,0
"2023-08-11 09:52:13.5",89373,-1.26,0.99,-0.15,21.97,0
"2023-08-11 09:52:14",89374,-1.66,1.26,-0.36,22.09,0
"2023-08-11 09:52:14.5",89375,-1.3,1.29,-0.24,22.09,0
"2023-08-11 09:52:15",89376,-1.1,0.95,-0.04,22.09,0
"2023-08-11 09:52:15.5",89377,-1.48,1.11,-0.07,22,0
"2023-08-11 09:52:16",89378,-1.43,0.9,-0.21,21.87,0
"2023-08-11 09:52:16.5",89379,-1.68,1.09,-0.66,21.9,0
"2023-08-11 09:52:17",89380,-1.71,0.84,-0.34,22,0
"2023-08-11 09:52:17.5",89381,-1.42,0.9,-0.49,22.04,0
"2023-08-11 09:52:18",89382,-1.28,0.81,-0.42,22.06,0
"2023-08-11 09:52:18.5",89383,-0.86,0.71,-0.37,22,0
"2023-08-11 09:52:19",89384,-0.72,0.86,-0.44,21.97,0
"2023-08-11 09:52:19.5",89385,-0.8,0.75,-0.44,22.21,0
"2023-08-11 09:52:20",89386,-0.87,0.44,-0.44,22.14,0
"2023-08-11 09:52:20.5",89387,-1.25,0.63,-0.53,22.14,0
"2023-08-11 09:52:21",89388,-0.79,0.49,-0.37,22.12,0
"2023-08-11 09:52:21.5",89389,-0.35,0.71,-0.35,21.97,0
"2023-08-11 09:52:22",89390,-0.44,0.53,-0.31,21.99,0
"2023-08-11 09:52:22.5",89391,-0.39,0.54,-0.19,22,0
"2023-08-11 09:52:23",89392,-0.16,0.29,-0.1,22,0
"2023-08-11 09:52:23.5",89393,-0.27,-0.07,-0.14,22.11,0
"2023-08-11 09:52:24",89394,-0.27,-0.17,0.06,22.12,0
"2023-08-11 09:52:24.5",89395,-0.37,0.16,0.24,22.04,0
"2023-08-11 09:52:25",89396,-0.2,-0.14,0.28,22.14,0
"2023-08-11 09:52:25.5",89397,-0.39,-0.13,0.16,22.06,0
"2023-08-11 09:52:26",89398,-0.4,0.03,0.15,22.09,0
"2023-08-11 09:52:26.5",89399,-0.5,0.21,0.27,22,0
"2023-08-11 09:52:27",89400,-0.38,0.18,0.45,22.06,0
"2023-08-11 09:52:27.5",89401,-0.33,0.11,0.49,22.06,0
"2023-08-11 09:52:28",89402,-0.16,0.05,0.52,22.14,0
"2023-08-11 09:52:28.5",89403,0.04,0.4,0.46,21.92,0
"2023-08-11 09:52:29",89404,-0.17,0.37,0.58,21.88,0
"2023-08-11 09:52:29.5",89405,-0.13,0.01,0.47,22.04,0
"2023-08-11 09:52:30",89406,-0.67,0.67,0.38,21.97,0
"2023-08-11 09:52:30.5",89407,-0.72,0.53,0.31,21.9,0
"2023-08-11 09:52:31",89408,-0.05,0.77,0.27,21.87,0
"2023-08-11 09:52:31.5",89409,-0.41,0.94,0.12,21.99,0
"2023-08-11 09:52:32",89410,-0.82,0.91,0.13,21.9,0
"2023-08-11 09:52:32.5",89411,-0.69,0.68,-0.47,22,0
"2023-08-11 09:52:33",89412,-0.52,0.91,0.13,21.95,0
"2023-08-11 09:52:33.5",89413,-0.87,0.87,-0.22,21.92,0
"2023-08-11 09:52:34",89414,-0.69,0.68,-0.32,22,0
"2023-08-11 09:52:34.5",89415,-0.08,0.85,0,21.9,0
"2023-08-11 09:52:35",89416,-0.17,0.81,0.28,21.7,0
"2023-08-11 09:52:35.5",89417,-0.34,1.04,0.02,21.87,0
"2023-08-11 09:52:36",89418,-0.78,0.94,0.17,21.99,0
"2023-08-11 09:52:36.5",89419,-0.78,1.02,-0.05,22,0
"2023-08-11 09:52:37",89420,-1.42,1.1,0.35,22.04,0
"2023-08-11 09:52:37.5",89421,-0.96,0.99,0.65,22.04,0
"2023-08-11 09:52:38",89422,-1.28,1.11,-0.4,22.09,0
"2023-08-11 09:52:38.5",89423,-1.38,1.03,-0.26,22.06,0
"2023-08-11 09:52:39",89424,-1.28,1.16,0.07,21.95,0
"2023-08-11 09:52:39.5",89425,-1.24,0.63,-0.38,22.06,0
"2023-08-11 09:52:40",89426,-1.44,0.98,-0.11,21.95,0
"2023-08-11 09:52:40.5",89427,-1.39,1.36,-0.11,21.95,0
"2023-08-11 09:52:41",89428,-1.54,1.45,-0.06,22.04,0
"2023-08-11 09:52:41.5",89429,-1.53,1.2,0.09,21.92,0
"2023-08-11 09:52:42",89430,-1.39,1.3,0.02,22,0
"2023-08-11 09:52:42.5",89431,-1.27,1,-0.14,22.14,0
"2023-08-11 09:52:43",89432,-1.25,1.04,-0.2,22.26,0
"2023-08-11 09:52:43.5",89433,-1.39,0.52,-0.25,22.11,0
"2023-08-11 09:52:44",89434,-1.26,0.64,-0.19,22.11,0
"2023-08-11 09:52:44.5",89435,-1.28,0.59,-0.48,22.21,0
"2023-08-11 09:52:45",89436,-1.2,0.4,-0.38,22.19,0
"2023-08-11 09:52:45.5",89437,-1.19,0.86,0.17,22.14,0
"2023-08-11 09:52:46",89438,-1.45,0.66,0.02,22.12,0
"2023-08-11 09:52:46.5",89439,-1.17,0.64,-0.04,22.19,0
"2023-08-11 09:52:47",89440,-1.13,0.34,-0.12,22.19,0
"2023-08-11 09:52:47.5",89441,-1.08,0.49,-0.23,22.19,0
"2023-08-11 09:52:48",89442,-1.25,0.69,-0.1,22.18,0
"2023-08-11 09:52:48.5",89443,-1.17,0.38,-0.08,22.26,0
"2023-08-11 09:52:49",89444,-1.27,0.36,-0.3,22.23,0
"2023-08-11 09:52:49.5",89445,-1.28,0.25,-0.12,22.36,0
"2023-08-11 09:52:50",89446,-1.41,0.38,-0.04,22.59,0
"2023-08-11 09:52:50.5",89447,-1.37,0.22,-0.05,22.67,0
"2023-08-11 09:52:51",89448,-1.53,0.51,0.2,22.81,0
"2023-08-11 09:52:51.5",89449,-1.65,0.3,0.3,22.52,0
"2023-08-11 09:52:52",89450,-1.23,0.74,0.12,22.4,0
"2023-08-11 09:52:52.5",89451,-1.22,0.46,0.41,22.52,0
"2023-08-11 09:52:53",89452,-1.25,0.17,0.35,22.62,0
"2023-08-11 09:52:53.5",89453,-1.52,0.05,0.4,22.59,0
"2023-08-11 09:52:54",89454,-1.4,0.66,0.42,22.26,0
"2023-08-11 09:52:54.5",89455,-1.15,0.54,0.3,22.18,0
"2023-08-11 09:52:55",89456,-1.11,0.96,0.47,22.16,0
"2023-08-11 09:52:55.5",89457,-1.09,0.63,0.34,22.18,0
"2023-08-11 09:52:56",89458,-1.26,0.3,0.43,22.35,0
"2023-08-11 09:52:56.5",89459,-1.33,0.06,0.27,22.59,0
"2023-08-11 09:52:57",89460,-1.33,-0.06,0.16,22.36,0
"2023-08-11 09:52:57.5",89461,-0.96,-0.35,0.18,22.24,0
"2023-08-11 09:52:58",89462,-0.9,0.04,0.45,22.33,0
"2023-08-11 09:52:58.5",89463,-1,0,0.63,22.3,0
"2023-08-11 09:52:59",89464,-1.24,-0.27,0.6,22.26,0
"2023-08-11 09:52:59.5",89465,-1.36,0.35,0.17,22.3,0
"2023-08-11 09:53:00",89466,-1.12,-0.36,0.06,22.19,0
"2023-08-11 09:53:00.5",89467,-0.93,-0.44,0.05,22.24,0
"2023-08-11 09:53:01",89468,-0.98,-0.08,0.05,22.33,0
"2023-08-11 09:53:01.5",89469,-0.84,0.13,0.04,22.35,0
"2023-08-11 09:53:02",89470,-0.88,-0.13,0.27,22.4,0
"2023-08-11 09:53:02.5",89471,-1.08,0.04,0,22.26,0
"2023-08-11 09:53:03",89472,-0.98,0.3,0.05,22.23,0
"2023-08-11 09:53:03.5",89473,-1.17,0.08,0.17,22.14,0
"2023-08-11 09:53:04",89474,-1.3,-0.3,-0.05,22.28,0
"2023-08-11 09:53:04.5",89475,-0.93,-0.28,0.09,22.28,0
"2023-08-11 09:53:05",89476,-1.06,-0.18,0.22,22.24,0
"2023-08-11 09:53:05.5",89477,-0.92,-0.09,0.25,22.24,0
"2023-08-11 09:53:06",89478,-0.98,-0.35,-0.09,22.18,0
"2023-08-11 09:53:06.5",89479,-0.97,-0.02,-0.08,22.23,0
"2023-08-11 09:53:07",89480,-0.98,-0.35,-0.09,22.23,0
"2023-08-11 09:53:07.5",89481,-0.98,-0.39,-0.01,22.28,0
"2023-08-11 09:53:08",89482,-1.35,-0.31,-0.04,22.31,0
"2023-08-11 09:53:08.5",89483,-1.2,-0.27,0.23,22.42,0
"2023-08-11 09:53:09",89484,-1.14,-0.63,-0.05,22.33,0
"2023-08-11 09:53:09.5",89485,-1.18,-0.39,0.24,22.45,0
"2023-08-11 09:53:10",89486,-1.39,-0.42,0.07,22.5,0
"2023-08-11 09:53:10.5",89487,-1.09,-0.28,0.41,22.67,0
"2023-08-11 09:53:11",89488,-0.94,-0.3,0.3,22.71,0
"2023-08-11 09:53:11.5",89489,-0.59,-0.67,0.52,22.42,0
"2023-08-11 09:53:12",89490,-0.78,-0.65,0.42,22.31,0
"2023-08-11 09:53:12.5",89491,-0.87,-0.73,0.88,22.36,0
"2023-08-11 09:53:13",89492,-0.8,-0.6,0.25,22.33,0
"2023-08-11 09:53:13.5",89493,-1.29,-0.48,0.21,22.31,0
"2023-08-11 09:53:14",89494,-1.11,-0.31,0,22.28,0
"2023-08-11 09:53:14.5",89495,-1.37,-0.45,0.01,22.26,0
"2023-08-11 09:53:15",89496,-1.04,-0.63,0.11,22.26,0
"2023-08-11 09:53:15.5",89497,-0.93,-0.62,0.22,22.26,0
"2023-08-11 09:53:16",89498,-0.72,-0.56,0.18,22.19,0
"2023-08-11 09:53:16.5",89499,-0.82,-0.45,0.03,22.24,0
"2023-08-11 09:53:17",89500,-1.03,-0.85,0.06,22.26,0
"2023-08-11 09:53:17.5",89501,-1.08,-0.62,-0.15,22.28,0
"2023-08-11 09:53:18",89502,-1.42,-0.61,0.07,22.35,0
"2023-08-11 09:53:18.5",89503,-1.01,-0.58,0.23,22.31,0
"2023-08-11 09:53:19",89504,-0.97,-0.51,-0.47,22.3,0
"2023-08-11 09:53:19.5",89505,-1,-0.37,-0.36,22.3,0
"2023-08-11 09:53:20",89506,-0.98,-0.43,-0.32,22.43,0
"2023-08-11 09:53:20.5",89507,-0.83,-0.47,-0.31,22.4,0
"2023-08-11 09:53:21",89508,-1.09,-0.53,-0.37,22.18,0
"2023-08-11 09:53:21.5",89509,-0.83,-0.36,-0.28,22.23,0
"2023-08-11 09:53:22",89510,-0.64,-0.51,-0.03,22.35,0
"2023-08-11 09:53:22.5",89511,-0.83,-0.19,-0.09,22.33,0
"2023-08-11 09:53:23",89512,-0.82,-0.44,-0.27,22.43,0
"2023-08-11 09:53:23.5",89513,-1.04,-0.35,-0.35,22.4,0
"2023-08-11 09:53:24",89514,-1.05,-0.52,-0.38,22.26,0
"2023-08-11 09:53:24.5",89515,-1.07,-0.68,-0.14,22.48,0
"2023-08-11 09:53:25",89516,-1.05,-0.59,-0.19,22.23,0
"2023-08-11 09:53:25.5",89517,-0.99,-0.49,-0.14,22.23,0
"2023-08-11 09:53:26",89518,-0.86,-0.43,-0.03,22.36,0
"2023-08-11 09:53:26.5",89519,-0.84,-0.66,-0.31,22.36,0
"2023-08-11 09:53:27",89520,-0.87,-0.35,-0.32,22,0
"2023-08-11 09:53:27.5",89521,-0.65,-0.33,-0.32,22.12,0
"2023-08-11 09:53:28",89522,-0.67,-0.32,-0.2,21.97,0
"2023-08-11 09:53:28.5",89523,-0.67,-0.13,-0.3,22.21,0
"2023-08-11 09:53:29",89524,-0.41,-0.1,-0.25,22.09,0
"2023-08-11 09:53:29.5",89525,-0.42,0.16,-0.28,21.9,0
"2023-08-11 09:53:30",89526,-0.38,0.24,-0.31,21.97,0
"2023-08-11 09:53:30.5",89527,-0.69,-0.03,-0.01,22.21,0
"2023-08-11 09:53:31",89528,-0.62,-0.27,0.08,22.26,0
"2023-08-11 09:53:31.5",89529,-0.6,-0.33,0.03,22.31,0
"2023-08-11 09:53:32",89530,-0.81,-0.49,0.04,22.23,0
"2023-08-11 09:53:32.5",89531,-0.83,-0.45,0.32,22.42,0
"2023-08-11 09:53:33",89532,-1.01,-0.65,0.06,22.31,0
"2023-08-11 09:53:33.5",89533,-0.79,-0.52,-0.12,22.35,0
"2023-08-11 09:53:34",89534,-0.98,-0.31,-0.19,22.23,0
"2023-08-11 09:53:34.5",89535,-0.84,-0.4,0.15,22.38,0
"2023-08-11 09:53:35",89536,-0.6,-0.16,-0.05,22.31,0
"2023-08-11 09:53:35.5",89537,-0.57,-0.13,-0.42,21.95,0
"2023-08-11 09:53:36",89538,-0.44,-0.1,-0.24,21.95,0
"2023-08-11 09:53:36.5",89539,-0.59,0.04,-0.31,22.09,0
"2023-08-11 09:53:37",89540,-0.37,-0.18,-0.49,22.09,0
"2023-08-11 09:53:37.5",89541,-0.21,0.13,-0.56,22.07,0
"2023-08-11 09:53:38",89542,-0.27,0.17,-0.21,22.02,0
"2023-08-11 09:53:38.5",89543,-0.39,0.1,0.31,22.06,0
"2023-08-11 09:53:39",89544,-0.02,-0.25,0.59,22.35,0
"2023-08-11 09:53:39.5",89545,-0.32,-0.5,0.52,22.14,0
"2023-08-11 09:53:40",89546,-1.11,-0.31,-0.06,22.19,0
"2023-08-11 09:53:40.5",89547,-0.98,-0.35,-0.09,22.23,0
"2023-08-11 09:53:41",89548,-1.06,-0.5,-0.35,22.38,0
"2023-08-11 09:53:41.5",89549,-1.18,-0.43,-0.21,22.26,0
"2023-08-11 09:53:42",89550,-1.24,-0.52,-0.37,22,0
"2023-08-11 09:53:42.5",89551,-1.19,-0.72,-0.33,22.09,0
"2023-08-11 09:53:43",89552,-1.02,-0.44,0.3,22.42,0
"2023-08-11 09:53:43.5",89553,-1.1,-0.43,0.24,22.18,0
"2023-08-11 09:53:44",89554,-1.1,-0.66,0.44,22.14,0
"2023-08-11 09:53:44.5",89555,-1.02,-0.52,0.27,22.09,0
"2023-08-11 09:53:45",89556,-1.13,-0.53,0.01,22.09,0
"2023-08-11 09:53:45.5",89557,-1.21,-0.57,0.01,22.04,0
"2023-08-11 09:53:46",89558,-1.41,-0.88,-0.19,22.14,0
"2023-08-11 09:53:46.5",89559,-1.45,-0.61,-0.19,22.04,0
"2023-08-11 09:53:47",89560,-1.31,-0.83,-0.08,21.82,0
"2023-08-11 09:53:47.5",89561,-1.18,-0.94,-0.08,21.92,0
"2023-08-11 09:53:48",89562,-1.04,-0.97,-0.18,22.14,0
"2023-08-11 09:53:48.5",89563,-0.75,-0.78,-0.17,22.14,0
"2023-08-11 09:53:49",89564,-1.11,-0.79,0,21.92,0
"2023-08-11 09:53:49.5",89565,-0.81,-0.61,-0.04,21.9,0
"2023-08-11 09:53:50",89566,-0.74,-0.74,-0.22,22.14,0
"2023-08-11 09:53:50.5",89567,-0.78,-0.43,0,22.12,0
"2023-08-11 09:53:51",89568,-0.83,-0.45,-0.03,22.18,0
"2023-08-11 09:53:51.5",89569,-0.78,-0.26,-0.18,22.18,0
"2023-08-11 09:53:52",89570,-0.77,-0.36,-0.37,22.18,0
"2023-08-11 09:53:52.5",89571,-0.69,-0.08,-0.4,22.09,0
"2023-08-11 09:53:53",89572,-0.83,-0.31,-0.44,22.21,0
"2023-08-11 09:53:53.5",89573,-0.5,-0.32,-0.39,22.19,0
"2023-08-11 09:53:54",89574,-0.54,-0.18,-0.39,22.26,0
"2023-08-11 09:53:54.5",89575,-0.68,-0.27,-0.27,22.28,0
"2023-08-11 09:53:55",89576,-0.67,-0.26,-0.23,22.35,0
"2023-08-11 09:53:55.5",89577,-0.84,-0.34,-0.32,22.09,0
"2023-08-11 09:53:56",89578,-0.89,-0.46,-0.32,21.95,0
"2023-08-11 09:53:56.5",89579,-1.21,-0.57,-0.06,21.95,0
"2023-08-11 09:53:57",89580,-1.31,-0.67,-0.08,21.99,0
"2023-08-11 09:53:57.5",89581,-0.76,-0.36,-0.12,22,0
"2023-08-11 09:53:58",89582,-0.7,-0.26,0.03,22.02,0
"2023-08-11 09:53:58.5",89583,-0.52,-0.52,0.14,22.07,0
"2023-08-11 09:53:59",89584,-0.62,-0.61,-0.24,22.12,0
"2023-08-11 09:53:59.5",89585,-0.94,-0.54,-0.65,21.9,0
"2023-08-11 09:54:00",89586,-1,-0.63,-0.35,21.92,0
"2023-08-11 09:54:00.5",89587,-0.83,-0.69,-0.46,21.83,0
"2023-08-11 09:54:01",89588,-1.1,-0.63,-0.16,21.95,0
"2023-08-11 09:54:01.5",89589,-1.22,-0.67,-0.28,21.97,0
"2023-08-11 09:54:02",89590,-1.29,-0.72,-0.06,22,0
"2023-08-11 09:54:02.5",89591,-1.33,-0.65,-0.45,22.04,0
"2023-08-11 09:54:03",89592,-1.36,-0.75,-0.38,22.06,0
"2023-08-11 09:54:03.5",89593,-1.21,-0.42,-0.35,22.06,0
"2023-08-11 09:54:04",89594,-1.11,-0.67,-0.34,21.97,0
"2023-08-11 09:54:04.5",89595,-1.39,-0.55,0.09,21.92,0
"2023-08-11 09:54:05",89596,-1.08,-0.52,-0.02,22,0
"2023-08-11 09:54:05.5",89597,-1.09,-0.49,0.03,22.06,0
"2023-08-11 09:54:06",89598,-0.96,-0.51,-0.14,22.04,0
"2023-08-11 09:54:06.5",89599,-1.03,-0.39,-0.12,21.97,0
"2023-08-11 09:54:07",89600,-1.3,-0.35,-0.17,22,0
"2023-08-11 09:54:07.5",89601,-1.52,-0.11,-0.16,21.9,0
"2023-08-11 09:54:08",89602,-1.4,0,-0.11,22,0
"2023-08-11 09:54:08.5",89603,-1.22,0.28,-0.14,22.09,0
"2023-08-11 09:54:09",89604,-1.23,0.21,-0.05,22.11,0
"2023-08-11 09:54:09.5",89605,-1.02,0.3,-0.13,22.18,0
"2023-08-11 09:54:10",89606,-0.95,-0.07,0,22.23,0
"2023-08-11 09:54:10.5",89607,-1.22,-0.17,0.09,22.18,0
"2023-08-11 09:54:11",89608,-1.07,-0.27,0.09,22.18,0
"2023-08-11 09:54:11.5",89609,-1.45,-0.11,0.28,22.65,0
"2023-08-11 09:54:12",89610,-1.3,-0.27,0.45,22.42,0
"2023-08-11 09:54:12.5",89611,-1.41,-0.51,0.23,22.12,0
"2023-08-11 09:54:13",89612,-1.54,-0.56,0.17,22.07,0
"2023-08-11 09:54:13.5",89613,-1.24,-0.31,-0.07,21.97,0
"2023-08-11 09:54:14",89614,-1.54,-0.56,0.33,22.06,0
"2023-08-11 09:54:14.5",89615,-1.51,-0.43,-0.14,21.97,0
"2023-08-11 09:54:15",89616,-1.51,-0.35,-0.06,22,0
"2023-08-11 09:54:15.5",89617,-1.39,-0.43,0.24,22,0
"2023-08-11 09:54:16",89618,-1.17,-0.25,-0.14,22,0
"2023-08-11 09:54:16.5",89619,-1.17,-0.11,-0.18,22.02,0
"2023-08-11 09:54:17",89620,-0.91,-0.07,-0.18,22.06,0
"2023-08-11 09:54:17.5",89621,-1.22,0.2,-0.33,22.09,0
"2023-08-11 09:54:18",89622,-1.35,0,-0.37,21.95,0
"2023-08-11 09:54:18.5",89623,-1.36,0,-0.13,22.04,0
"2023-08-11 09:54:19",89624,-1.35,0,-0.22,22.04,0
"2023-08-11 09:54:19.5",89625,-1.31,-0.01,-0.36,21.95,0
"2023-08-11 09:54:20",89626,-1.23,0,-0.16,21.97,0
"2023-08-11 09:54:20.5",89627,-1.15,-0.16,-0.42,22.09,0
"2023-08-11 09:54:21",89628,-1.17,-0.09,-0.14,22.18,0
"2023-08-11 09:54:21.5",89629,-0.91,-0.06,-0.03,22.19,0
"2023-08-11 09:54:22",89630,-1.02,0.08,-0.16,22.19,0
"2023-08-11 09:54:22.5",89631,-0.99,0.21,0.05,22,0
"2023-08-11 09:54:23",89632,-0.99,0.04,0.12,21.92,0
"2023-08-11 09:54:23.5",89633,-0.89,0.21,0,22,0
"2023-08-11 09:54:24",89634,-0.8,0.04,-0.03,22,0
"2023-08-11 09:54:24.5",89635,-0.74,-0.05,-0.15,22.04,0
"2023-08-11 09:54:25",89636,-0.7,0.14,-0.26,22.04,0
"2023-08-11 09:54:25.5",89637,-0.68,0.32,-0.27,21.99,0
"2023-08-11 09:54:26",89638,-0.65,0.24,-0.14,21.95,0
"2023-08-11 09:54:26.5",89639,-0.68,0.22,-0.09,22,0
"2023-08-11 09:54:27",89640,-0.65,0.32,0.08,22.04,0
"2023-08-11 09:54:27.5",89641,-0.73,0.29,0.16,22,0
